2000
15.104662	0.000000	0.000000	0.000000	15.104662	0.000000	0.000000	0.000000	15.104662
10.215013	6.070391	7.640810	73.051831	-0.481874	0.064515	-0.873862
10.639649	12.784774	5.088161	157.454457	-0.491800	-0.750996	0.440611
2.494706	8.340018	4.112300	169.396928	0.213973	0.773386	0.596733
6.652229	10.004485	11.881158	125.220636	-0.256756	0.864789	0.431528
8.209669	11.806529	10.553936	104.024649	-0.907502	-0.048465	-0.417242
2.606113	1.982655	1.728518	174.221910	0.021140	-0.967160	0.253289
6.901919	11.545597	10.085063	125.370244	0.866956	0.009478	-0.498295
7.441966	8.885394	7.060666	109.511993	-0.602372	0.681436	0.415684
8.691398	7.158795	8.460522	162.833330	-0.371286	0.594811	0.712984
7.283231	3.698527	11.676502	143.997040	-0.508032	0.098259	0.855716
0.949575	11.082453	5.822084	133.395656	-0.067558	0.507049	-0.859265
9.464029	13.711063	5.039863	144.065310	-0.244451	0.951710	-0.185718
5.231181	5.007539	11.514148	176.813229	0.668098	-0.092204	0.738338
5.707417	6.735953	4.878386	140.125839	0.705952	-0.676350	0.210194
11.003287	3.969150	14.389465	141.638040	0.499933	-0.585834	0.637861
12.403233	11.987292	11.102927	170.233004	-0.468178	-0.512144	0.720082
12.869565	11.589347	2.872460	156.972134	0.218580	-0.913359	-0.343510
1.022056	8.616869	3.853889	157.862449	0.173766	0.366096	0.914210
4.475759	2.666909	9.502016	143.796293	-0.641731	0.764450	0.061622
5.427465	2.040347	9.198359	171.708015	-0.597035	0.011308	-0.802136
11.881384	7.163330	3.505143	173.700859	-0.039970	0.785934	-0.617017
5.707467	1.218935	1.885644	156.131927	-0.702075	-0.591489	-0.396525
8.174231	8.631215	2.720088	86.190652	-0.080995	0.332603	-0.939582
10.137992	6.894673	1.954993	52.472605	0.943473	-0.295198	0.150719
4.713965	6.039629	5.109504	57.496322	0.988980	0.147214	-0.015712
2.516048	13.592223	2.167743	156.051620	-0.065599	0.342140	-0.937356
6.997603	5.704776	3.039420	174.300429	0.610664	-0.438964	-0.659090
2.238544	5.139160	13.626893	110.335870	-0.181823	0.900046	0.396052
14.676651	4.966965	14.583070	31.674571	-0.490527	-0.077065	0.868012
0.806143	13.754779	0.567631	142.865709	0.923445	0.328738	0.197942
7.647111	10.973550	11.262344	176.262201	-0.385203	0.909809	-0.154484
5.245842	9.290704	9.335853	129.293465	0.290284	-0.875471	0.386376
10.296196	5.618602	13.861087	118.898826	-0.806993	0.119165	-0.578413
14.711066	12.401099	7.751617	98.397684	0.518126	0.262392	-0.814061
4.842610	7.085588	12.376449	157.072437	-0.208938	-0.797171	0.566447
14.851267	10.793071	6.032710	133.472958	0.035095	-0.395440	0.917821
6.169847	13.001863	3.234273	120.303206	0.065062	0.944330	0.322503
8.668035	9.679936	9.937338	125.443845	0.285806	0.938529	0.193594
1.346633	7.765832	8.592720	70.723228	0.392565	0.771888	0.500081
14.194431	1.545936	8.900241	148.623181	0.903577	0.039941	0.426559
13.242938	3.561213	10.746345	145.806976	0.222071	-0.490514	-0.842663
4.914616	10.692731	7.098887	79.723845	-0.749741	0.661712	0.005057
1.440993	4.063965	5.395119	154.769042	-0.908994	0.255896	-0.329010
13.908315	4.692167	4.909981	178.794214	-0.018516	-0.987108	0.158981
5.498567	12.400521	7.130615	172.666050	-0.063109	-0.990898	0.118907
14.500133	1.460841	3.218169	105.345764	-0.171249	0.967222	-0.187496
0.421959	8.438153	0.121918	151.018256	0.964655	-0.009169	-0.263358
1.611958	14.140283	6.860216	132.681889	-0.505720	0.019860	-0.862469
3.704997	13.138139	5.117739	128.581114	0.192317	-0.956805	0.218031
14.392547	14.034824	12.410932	174.548301	-0.087913	0.657222	0.748553
10.539661	2.532080	5.079640	138.868979	0.250401	-0.876442	-0.411277
6.025445	14.246740	5.693100	123.861392	-0.732885	0.049367	-0.678560
11.450416	11.417949	6.147213	43.273437	0.226681	-0.861775	0.453827
3.776813	8.042270	1.006304	139.836605	-0.332805	-0.942988	-0.003734
14.241216	4.732190	3.643177	163.064097	0.186465	-0.950081	0.250153
11.967902	11.106967	12.617341	174.641452	-0.466734	0.500603	-0.729079
6.675721	10.506109	3.565904	125.176738	0.358418	0.005059	-0.933547
2.542064	3.296498	0.336973	139.816891	0.298557	-0.495573	-0.815642
14.131443	12.595409	6.798918	167.642049	0.683391	-0.663953	0.303551
14.539444	14.938523	7.538004	145.819504	0.060177	0.413160	0.908668
12.232842	0.048384	12.517813	55.450855	0.405869	0.433787	0.804425
13.813501	8.116085	7.715128	156.180613	-0.773283	0.115137	-0.623519
8.443803	8.683455	10.544281	132.378267	-0.671855	0.363546	0.645325
3.374326	3.600268	7.018665	123.238166	0.122977	0.835128	0.536132
6.219763	11.845551	1.261648	142.475218	0.891910	0.048455	0.449609
11.974897	5.037476	10.535101	151.312790	-0.376765	0.062957	-0.924167
2.080516	10.344114	10.764445	77.910448	0.115461	0.488277	0.865017
11.746409	9.481593	8.183149	158.454891	0.684051	0.630831	-0.366233
12.621107	1.748459	11.266180	170.486791	0.949124	-0.243174	0.200076
14.182310	1.552234	4.503406	97.800232	0.072414	0.809155	-0.583116
13.367123	6.667926	3.336697	152.091887	0.205730	0.167105	0.964236
8.020050	4.178246	7.469847	98.174144	-0.518922	-0.080122	0.851058
8.501933	5.148450	1.303643	126.069801	-0.509051	-0.800770	0.315650
5.639467	8.200534	2.855856	97.879649	0.973284	-0.097329	-0.207956
3.067443	9.690357	8.169746	164.296967	0.404280	-0.668058	-0.624704
8.442215	12.640662	4.553861	93.811264	-0.459367	-0.656249	-0.598597
13.954746	13.560332	7.870047	136.184698	-0.577205	-0.705144	-0.411832
1.160015	14.100282	10.063273	146.242155	-0.499369	0.556967	-0.663641
4.884270	9.617146	6.623195	173.587180	-0.505887	-0.449255	-0.736375
13.093767	3.803341	8.992509	115.266649	0.304199	-0.838636	-0.451832
14.940114	0.120119	5.663073	36.429079	0.363624	-0.140726	0.920855
11.981795	8.464358	9.398435	77.303690	0.822577	0.376650	-0.426031
9.353690	6.375147	9.236619	95.824485	0.753250	0.574919	0.319505
3.547489	12.672293	9.858865	110.462837	0.713353	-0.617442	-0.331501
13.763797	10.840059	5.179846	139.593729	-0.378224	-0.102141	-0.920062
12.256524	5.728795	3.614035	118.693488	-0.109890	-0.708510	-0.697092
12.520219	6.214979	1.550129	71.977307	0.555975	-0.824872	0.102362
6.922217	2.416643	9.732380	160.192232	-0.051453	-0.449465	0.891815
3.698936	6.075671	11.283906	169.566322	-0.406357	0.576466	-0.708916
4.087816	10.435003	9.314792	140.088302	0.774037	-0.633085	0.008339
0.997131	13.547080	4.925654	46.114147	0.166085	-0.985690	-0.028814
2.440700	3.997393	3.864668	99.331578	0.768025	-0.552095	-0.324545
5.482777	5.845934	8.527633	168.287957	0.192584	0.411409	-0.890872
11.016496	9.213545	9.334349	82.681788	-0.941553	-0.162739	0.294947
15.024974	10.880934	7.151501	135.033874	-0.648404	-0.752909	0.112695
5.954355	1.483176	12.861319	121.805358	0.441704	-0.745548	0.499055
12.852052	14.210201	5.948203	179.099300	-0.726500	-0.234771	-0.645817
3.125028	10.863070	8.564891	132.993739	-0.061200	0.943553	-0.325519
11.535108	9.125337	14.956413	166.755697	0.823972	0.491745	-0.281526
10.160449	10.886996	14.246876	128.173431	-0.297378	0.750022	0.590790
14.557963	9.542785	5.905612	97.795653	-0.342480	-0.060772	-0.937558
2.042169	11.607135	3.738412	117.746863	-0.205115	-0.117565	0.971651
12.691595	9.521668	15.093166	124.417949	-0.314658	0.928027	-0.199388
0.154583	9.841556	8.311857	166.008149	-0.356903	-0.018446	0.933959
0.075609	13.006318	6.046899	133.912549	-0.938786	0.320244	0.126986
8.190289	12.841401	11.341756	114.027327	-0.350753	0.380839	-0.855531
0.880956	1.635767	7.628149	41.776028	0.414011	0.738525	0.532143
3.339866	10.196451	4.575162	80.305172	-0.387713	0.855349	0.343594
8.376642	2.147390	3.187644	102.827815	-0.792295	0.608477	0.044988
14.555092	12.028537	12.611945	170.119184	0.080760	-0.325767	-0.941995
12.569469	7.535683	11.425213	79.782536	-0.520306	0.042588	0.852917
10.383216	3.765316	4.603695	113.503952	0.853034	0.328909	0.405156
6.556200	5.871822	6.425651	89.382523	-0.853817	-0.414784	-0.314565
5.655645	11.971228	5.279853	170.764694	0.437303	-0.893768	0.099728
6.667226	13.303062	6.990198	173.828627	0.985223	0.165988	-0.042239
4.435202	14.222832	9.628878	60.013581	0.028991	0.179132	0.983398
4.281817	5.378579	8.133222	153.683647	0.110235	0.989906	0.089070
9.917281	0.846155	12.936233	163.290352	0.941537	-0.291473	-0.168972
13.640233	11.741260	3.854765	106.998144	-0.479601	-0.721603	0.499272
6.648345	8.863691	0.222658	152.421020	0.191227	-0.026221	0.981195
4.419070	11.871190	12.882918	131.353781	0.118253	0.992147	-0.040759
9.814408	7.023843	0.940138	134.054979	-0.862052	0.299118	0.409139
7.234009	1.029946	10.622728	133.765830	-0.934906	0.063242	-0.349214
4.361161	11.098387	11.834396	144.801927	-0.954075	0.176907	0.241754
8.811975	14.117043	11.606054	104.642378	-0.746387	0.665510	0.001659
4.293255	6.997330	1.244737	84.399370	0.106621	0.819634	0.562878
0.636347	0.035406	3.467296	27.326624	0.770135	-0.445522	-0.456511
6.190911	8.255313	12.927113	164.695126	-0.784332	0.603863	-0.142030
3.895712	13.132915	13.619561	102.508265	-0.575616	-0.447729	0.684255
8.132877	6.497349	13.223363	169.035648	-0.165159	0.061448	-0.984351
9.244613	13.351208	9.077584	123.742176	-0.497436	0.100205	-0.861694
8.095453	6.154933	4.774882	106.843559	0.347543	-0.478952	-0.806114
10.232848	10.399456	11.305460	162.594428	-0.941961	-0.278528	-0.187435
8.342927	14.456201	6.659070	116.773590	0.981490	-0.098259	-0.164384
3.708072	6.406098	5.996461	91.351043	-0.238388	0.007964	0.971137
2.111235	9.959351	13.114480	119.681386	0.974483	0.224138	-0.012031
8.614045	6.902641	10.097355	143.682545	0.728653	0.416356	-0.543795
8.881418	14.153946	13.214413	52.225454	-0.088363	-0.025064	0.995773
5.116449	0.528322	12.125165	66.326074	0.680466	-0.728681	0.077393
6.315832	9.465207	8.990265	149.654283	0.352858	0.066532	0.933309
4.269555	4.363991	14.026331	164.675933	-0.728786	-0.679536	0.084278
12.516092	13.544915	7.244983	174.368760	0.193168	0.526663	0.827836
14.305560	7.426009	3.491283	95.643198	-0.101634	0.935605	-0.338102
8.350260	3.749664	12.565235	168.697191	-0.413543	-0.344650	0.842733
13.157424	6.911406	7.256590	173.057669	-0.914737	0.149231	-0.375482
10.006286	9.642150	8.993673	104.631907	0.004392	0.821879	0.569645
4.196420	1.503174	1.829685	139.254411	-0.770040	0.166746	-0.615820
3.881758	3.133979	10.482037	118.719284	0.005105	-0.010493	0.999932
3.213377	13.900184	9.057760	162.812479	0.993448	0.062789	-0.095493
7.604993	9.345281	9.650341	130.195376	-0.340674	0.730634	0.591705
13.252284	14.916523	3.956214	178.094334	-0.217054	-0.935763	-0.277911
13.770051	14.273561	5.145129	167.753566	0.102140	-0.473262	-0.874980
3.836823	11.947302	1.008745	82.349507	0.040638	-0.444418	-0.894897
5.141299	8.941409	13.690315	131.417986	0.413027	0.425217	-0.805357
10.478333	14.157273	4.391896	102.104905	0.616630	-0.743589	-0.258541
1.047251	5.038266	13.396748	86.054821	-0.625479	0.780191	-0.008761
4.030843	6.244362	9.119861	90.648284	0.589360	0.313090	0.744734
1.692370	8.847071	9.786601	118.885118	-0.768872	0.639263	-0.013336
14.166799	6.424005	11.826189	136.519320	-0.867480	0.450171	-0.211717
2.025748	13.473624	3.213523	132.425053	-0.665457	-0.586105	-0.462221
10.892616	5.652169	3.945341	173.679248	-0.120272	0.255550	0.959286
3.698481	1.136580	13.005760	96.763316	0.856038	-0.169085	0.488477
11.936036	14.542550	7.469884	113.467182	-0.817208	-0.196710	-0.541734
5.467542	2.254969	3.435700	167.457671	-0.019140	0.326360	-0.945052
9.068046	6.791551	11.212126	99.703971	0.229522	0.883287	0.408807
11.380218	13.348649	3.990957	91.722916	0.133378	0.987843	0.079851
11.901778	2.141176	10.107989	169.082322	0.456207	-0.138197	0.879077
7.458770	11.785092	9.062164	158.302449	-0.181054	-0.982958	-0.031842
0.721346	12.853176	14.784179	70.018203	0.674996	0.216067	0.705475
13.406350	0.549073	9.375015	147.303738	0.648034	-0.748541	0.140494
13.629070	14.630803	10.673051	163.065455	0.223922	-0.552489	-0.802879
6.302705	14.167276	4.382324	101.520090	-0.135360	0.330911	0.933903
3.487438	10.478154	11.062304	174.629163	0.345383	-0.937797	0.035327
8.063260	6.066459	2.353200	118.530348	0.076017	-0.573526	-0.815653
2.627090	11.267002	0.026166	158.305947	0.431744	0.183974	0.883035
10.720789	10.330282	8.363081	91.519157	-0.936115	0.343947	-0.073410
10.189590	14.905762	1.766851	157.566516	-0.241249	-0.917181	-0.317140
5.916753	2.417700	1.152514	146.277323	-0.478403	-0.271620	-0.835077
13.731536	7.958567	1.353133	121.138671	-0.657137	-0.736626	-0.159851
9.422763	10.264543	0.850157	73.199416	0.083057	0.921883	0.378462
10.800975	5.122478	10.366337	150.900512	-0.265994	0.961450	-0.069729
0.042651	14.814935	1.211997	155.182238	-0.243426	0.423214	0.872716
8.461737	10.935164	12.158808	125.203264	0.296348	0.944685	0.140531
4.171523	10.419247	14.677651	85.129514	0.781438	-0.615366	0.103343
9.156599	3.448164	9.885050	174.796541	-0.324276	0.508102	0.797920
12.654199	9.362424	10.206134	139.092225	0.572116	0.787455	0.229342
10.532771	3.612791	1.360258	104.638056	-0.784787	0.326524	0.526775
0.431315	4.199171	13.997805	103.296205	0.721939	-0.645796	-0.248501
3.876604	12.017352	2.957528	39.338569	-0.198132	0.251813	-0.947277
4.075453	10.211075	3.076846	100.788153	0.040142	-0.547953	-0.835546
10.604231	8.358000	10.110253	138.501982	-0.105067	-0.985104	-0.136129
1.663762	4.084426	14.895440	140.414435	0.969763	-0.053977	0.238006
1.509361	12.529644	13.034229	76.490012	0.982917	0.029569	-0.181660
3.283616	0.100302	9.802597	151.438388	-0.671257	-0.273144	0.689062
2.453913	2.604393	14.486892	144.077663	0.161486	-0.724394	0.670205
3.895862	13.571808	6.663649	164.490260	0.881756	0.225955	0.414065
6.155886	0.343083	5.502798	173.331008	0.802091	-0.377753	-0.462551
5.979296	3.952625	5.906857	107.972555	-0.729456	-0.648483	-0.217635
7.238306	4.190994	12.670505	149.543383	-0.739465	0.660401	-0.130626
1.085696	13.792270	2.463116	94.280042	-0.503137	-0.270069	-0.820924
1.928546	3.075173	10.339972	78.685812	-0.444734	0.510402	0.736004
8.912745	7.346390	5.393237	147.950188	-0.471370	0.108102	0.875285
13.505715	4.904952	8.139594	154.355689	-0.411251	-0.089456	0.907122
9.053981	11.712142	7.651991	160.668746	0.368573	-0.850627	0.374951
6.544362	7.695755	7.778712	96.915913	-0.490435	0.869565	-0.057700
13.442957	12.616327	9.155523	150.314201	-0.446170	0.682557	0.578834
12.396979	8.558122	4.743931	169.320855	-0.182424	0.251533	-0.950501
4.734716	1.551356	10.347588	132.502826	0.363060	0.485807	0.795097
5.016059	7.505815	3.510623	170.626628	0.459106	0.376698	0.804562
11.144519	8.447942	8.290221	146.181752	-0.389470	-0.749596	-0.535182
10.932164	12.652456	3.196411	145.349357	-0.199889	0.148351	0.968523
11.328449	11.746365	11.686882	140.190409	-0.796346	0.326653	0.509049
2.439676	2.020197	10.859883	170.235623	0.196052	0.967860	0.157516
13.448842	0.774831	0.856560	151.361321	0.781679	-0.546576	-0.300386
2.929055	4.463271	2.889950	139.440636	-0.723257	0.525050	0.448578
12.947459	12.567108	0.351042	138.161956	-0.779137	-0.625927	0.034069
0.745478	14.822757	9.346807	127.626679	-0.616852	-0.652138	0.440692
3.106073	2.114206	8.407548	135.297111	0.512430	0.419137	-0.749493
12.756766	7.994382	3.567467	159.606696	-0.760933	0.645442	0.066220
8.772030	2.379611	0.910120	168.515049	0.482637	0.703729	0.521370
6.912191	3.738800	4.877129	97.352752	-0.756019	-0.378392	-0.534093
13.136583	4.838945	10.584543	173.735326	-0.521735	-0.370875	0.768274
2.594293	6.277519	2.639310	79.219364	0.898640	-0.400365	-0.179316
11.136176	2.174233	13.077961	144.621067	0.321708	-0.095102	0.942051
2.211554	6.785205	1.245472	143.639420	-0.082544	0.686246	-0.722671
4.738357	8.949625	4.930063	107.303705	-0.777313	-0.280981	-0.562880
4.363890	6.901382	15.060378	69.929954	0.235553	0.738118	-0.632215
14.876898	1.774325	0.381753	175.058670	-0.596826	0.674086	-0.435209
13.764489	9.684335	4.903630	126.078645	0.283521	0.766301	0.576540
1.553070	6.849245	5.518770	177.699979	-0.209424	-0.526346	0.824076
12.556910	5.537286	6.885197	121.935561	0.601185	-0.041312	-0.798041
11.655566	4.750502	15.055239	107.997274	0.804006	-0.053261	-0.592231
11.203287	2.100301	0.573933	111.825068	0.172848	-0.174601	-0.969349
14.709602	13.307474	4.846555	152.622762	0.159548	-0.446591	0.880398
0.927079	1.810701	1.718378	150.166263	0.123253	0.910988	-0.393585
8.115765	6.306726	3.512275	162.536927	-0.325015	0.286822	-0.901165
5.914643	8.880779	5.297056	125.889364	-0.264369	-0.939482	-0.217904
8.658455	8.014243	1.705456	155.675183	0.347953	0.564274	0.748681
7.150732	7.672908	12.160964	128.928267	0.271508	0.412644	0.869487
5.618808	1.754078	11.591199	115.437524	-0.042140	-0.692995	-0.719710
3.200234	12.025981	13.844649	25.332517	-0.537194	-0.781564	0.317143
5.072581	10.197350	11.008455	151.259355	-0.372494	0.421691	-0.826695
4.124825	14.181749	7.836471	126.252221	-0.249426	0.937123	-0.244104
11.168649	4.131269	3.769720	156.783301	-0.748259	-0.371884	0.549373
8.169725	6.034297	8.984156	134.491759	0.058569	0.753724	0.654577
3.448523	12.985396	14.651248	74.077436	0.371799	0.649860	-0.662908
7.266362	1.736863	13.281461	145.810636	-0.426946	0.153947	-0.891077
3.918318	9.035824	2.806151	140.942207	-0.596828	-0.495190	0.631334
10.078378	7.024415	8.374817	149.844561	-0.071485	-0.570144	0.818429
9.584410	8.411336	1.063408	173.701952	0.783458	0.457019	-0.421103
6.757643	12.424658	12.683059	111.078178	-0.831506	0.133367	-0.539269
4.989016	13.416288	11.241542	89.900693	0.687472	-0.709147	-0.156501
2.872898	9.275745	11.911753	156.050731	0.085186	-0.463779	0.881846
5.560331	6.400580	2.893549	130.116667	-0.834202	-0.347474	0.428216
9.187670	3.589602	4.966558	141.790391	0.688856	0.712071	0.135766
1.626029	11.038803	1.565843	127.213435	0.439426	-0.891353	0.111331
6.566852	4.665565	2.197232	100.155758	-0.014336	-0.950002	0.311915
10.963175	4.784515	1.141903	87.219285	0.210666	0.759045	0.616012
13.095328	11.798148	1.603016	81.739108	0.346128	0.268709	0.898883
11.845639	4.093541	11.253309	107.244450	0.116210	-0.096655	-0.988510
0.763736	2.864321	10.826365	162.059261	0.351269	0.720856	-0.597476
10.063956	4.650029	11.540805	94.078986	-0.019360	-0.969468	-0.244451
1.984068	13.110951	0.084049	130.565597	0.661588	-0.749197	-0.031719
9.118310	1.399659	1.572656	153.394435	-0.276315	0.934879	0.222825
0.860015	2.069008	11.870101	93.733484	0.300397	0.201986	0.932182
5.589327	13.200218	0.812877	146.827796	-0.722994	-0.305400	-0.619686
9.462541	13.447787	0.673942	93.144141	0.127431	-0.728026	0.673601
12.656394	4.960717	11.844385	49.534532	-0.573290	-0.602108	-0.555702
10.637810	15.086794	5.467041	140.325513	0.145160	0.458113	-0.876961
9.429255	2.795344	3.359455	174.486758	0.823243	0.517067	-0.234335
0.801601	0.708749	12.391072	172.969403	0.436809	-0.487434	-0.756046
9.566735	9.954982	6.922590	132.138742	-0.070513	0.770444	-0.633596
6.034940	0.673284	4.360256	132.030710	0.086610	0.600230	-0.795124
5.547490	7.872827	5.943584	47.217677	0.374807	0.919854	-0.115707
6.921309	1.198352	9.308597	175.623416	-0.866636	-0.454868	-0.205029
2.638220	0.961248	9.244632	105.659781	0.829916	0.277295	-0.484093
1.710285	6.789282	0.090145	156.853639	0.835518	-0.475676	0.275031
13.196157	12.833898	3.527774	145.424780	0.083630	0.996477	0.006348
14.245820	6.626027	13.011978	57.847002	-0.707092	-0.681653	-0.188071
3.019587	2.524109	9.714895	107.965431	0.972834	-0.200906	-0.115021
14.771797	11.543603	2.976996	93.624017	0.831643	-0.148226	-0.535163
7.361872	11.715980	0.466601	151.798896	0.357976	-0.217645	0.908011
14.608155	7.110916	2.234955	134.036433	0.538702	0.191708	-0.820395
7.494900	8.714071	8.524570	176.208039	-0.717911	0.507532	-0.476462
3.868819	6.890714	13.019986	121.591161	0.231631	-0.593166	0.771039
9.174762	2.244719	5.571055	127.301914	-0.791530	-0.397653	0.464060
12.754317	14.577317	9.692104	142.649695	0.965744	-0.188055	-0.178810
13.532619	8.656695	10.529255	122.913734	0.782903	-0.449594	0.430033
2.766681	3.400637	11.121890	141.352081	0.790927	-0.568993	0.225127
0.615165	10.828545	3.309109	65.019600	-0.605845	-0.793954	0.050875
2.477910	9.008124	14.296457	82.860246	-0.267126	-0.147900	-0.952244
9.829041	4.573704	1.999512	141.954797	-0.900425	0.411427	-0.141292
1.685007	10.442228	0.491444	156.725014	0.428064	-0.291840	-0.855331
3.276776	0.401224	3.773228	74.548369	0.524542	-0.831191	0.184328
11.055059	12.380128	14.042038	170.774034	0.031660	0.564415	-0.824884
8.699788	3.952631	14.884149	176.073393	-0.367455	0.812973	0.451721
5.258791	0.117687	1.905505	155.312350	0.820844	-0.567332	-0.065956
3.424431	13.117066	7.988252	111.206298	-0.506265	0.574076	0.643531
12.513992	5.627652	5.233920	17.287489	-0.036759	0.802048	-0.596128
2.163294	14.585038	10.617093	133.084290	0.629078	0.194379	-0.752647
2.617730	13.310369	4.448669	110.427345	0.506026	0.775247	0.378060
13.313228	7.681090	4.668601	106.679987	0.384158	0.730232	0.564964
11.149235	12.882880	0.573533	170.835123	0.978036	0.201882	-0.051865
13.161412	9.293949	3.904137	157.503248	0.055449	-0.342163	-0.938003
5.626656	4.647210	10.064725	12.229550	-0.539007	-0.014120	0.842183
1.730779	0.475083	14.658178	139.795380	-0.256272	-0.353052	-0.899822
5.250656	13.723783	3.655066	162.136554	-0.192184	0.446747	0.873775
9.592302	4.548522	5.454773	123.160092	-0.847317	-0.270950	-0.456772
11.935589	9.480402	6.993172	141.948623	0.308529	0.309879	-0.899325
4.817894	2.586605	11.118735	147.951772	-0.703689	-0.218663	-0.676023
7.765813	9.494704	14.835597	122.783219	0.164090	0.086315	-0.982662
11.624867	5.155778	6.122414	162.535911	0.219667	-0.108116	0.969566
5.484895	2.901299	0.054734	156.574364	-0.024482	0.849275	-0.527383
2.556138	5.847197	14.521486	128.818279	0.614425	-0.651329	-0.445256
12.193785	13.718913	0.169030	110.058008	-0.822674	-0.552444	0.134214
7.258560	8.181597	2.143525	131.932290	0.639634	0.050060	0.767048
12.862828	10.078640	2.007588	137.966723	0.013880	-0.956102	-0.292704
0.815849	14.278927	5.905400	110.212966	-0.058125	-0.791467	-0.608442
10.301377	14.869862	6.607965	152.468204	0.115378	-0.945196	-0.305438
2.489201	4.990733	4.680426	128.071177	0.592136	0.731680	0.337668
1.844912	4.410883	10.783180	112.885134	-0.175032	-0.978244	-0.111365
2.783846	11.897798	7.584471	125.316754	0.597729	-0.604799	0.526249
10.342936	8.290973	3.668523	164.548625	0.290211	0.956924	0.008670
5.011938	11.789734	1.518393	125.240748	0.605645	0.795731	-0.002322
5.920973	9.487604	1.438022	37.654953	-0.698740	0.050385	-0.713599
14.675953	12.314522	13.773904	128.098443	0.183925	-0.917452	0.352778
10.685174	8.434042	7.071672	118.206029	-0.712286	-0.694608	-0.100834
13.929283	10.967617	2.124423	106.918082	0.707249	0.547750	0.446955
15.084259	11.897343	5.892984	50.252534	-0.783034	-0.381209	0.491464
0.727477	12.172928	13.824685	52.770385	0.563972	0.171287	0.807834
5.494526	9.947921	12.044232	57.524587	-0.541320	0.650225	0.533085
11.674518	13.308541	14.238231	148.052661	0.769571	0.634982	-0.067519
10.649865	11.359193	7.818855	152.445951	-0.076909	-0.044188	0.996058
9.790419	9.173701	2.857665	128.314077	-0.933839	0.163015	-0.318388
6.429483	6.388964	11.482491	94.397593	0.480997	0.777711	-0.404730
1.678687	8.873764	11.108642	153.834664	-0.935512	0.325268	-0.137906
1.032100	9.809312	4.129715	66.116591	0.834519	-0.273392	-0.478368
12.879225	4.355382	1.511924	169.889946	-0.624138	0.450496	0.638361
1.538953	7.612508	4.538816	149.690107	-0.530383	-0.648122	-0.546473
3.199160	13.506343	1.116826	104.787573	0.805388	0.446485	0.389873
0.771092	1.047933	0.557584	163.493223	-0.107564	0.817031	0.566472
10.114552	14.583315	13.645874	70.094804	0.981353	0.150769	0.119223
0.800373	6.317171	4.875088	177.361307	-0.662478	0.067750	0.746011
9.305330	13.155920	12.531253	172.843675	-0.426501	-0.815130	0.391994
10.200284	14.253459	11.096389	94.457266	0.832524	0.548961	-0.074460
10.185613	13.715807	8.564102	171.942590	0.220175	0.952024	0.212539
1.101604	3.845652	7.913040	143.241362	-0.443694	0.557728	0.701481
13.603819	9.264309	1.619109	57.102830	0.723745	-0.650318	-0.230823
11.794172	4.032443	1.141677	113.682021	0.773494	-0.498117	0.391902
14.580638	11.368980	1.334715	109.354686	0.305840	0.934691	-0.181147
6.740861	11.209288	12.221649	86.348039	-0.312238	-0.930279	-0.192582
8.202430	4.006266	1.692557	52.177241	0.259245	-0.222964	-0.939723
7.491048	4.457517	2.876130	174.709632	0.406101	0.912310	0.052651
1.552940	0.007651	12.935306	71.629853	0.865553	-0.082351	-0.494000
6.703637	2.728306	14.612803	162.930084	0.096794	-0.196089	-0.975797
13.805212	5.887088	6.286080	170.489163	-0.333782	0.318880	0.887077
6.113143	6.968892	9.968996	154.625317	-0.795998	-0.315256	-0.516721
11.261298	8.962169	5.862543	134.402650	0.116624	0.968254	0.221095
4.934165	11.382167	10.724505	142.747679	-0.959845	0.154852	0.233918
0.434569	13.106208	8.354101	152.145254	0.636652	-0.738742	0.221212
5.178049	14.525589	0.150330	175.926893	0.629037	-0.750026	0.204386
3.477979	2.386452	2.610906	139.164320	-0.138220	-0.506468	-0.851108
15.012932	8.865337	5.056421	170.056676	0.509474	-0.688141	-0.516621
8.309878	7.345002	12.351534	118.675261	0.705256	-0.098798	-0.702035
10.512837	11.598939	13.299382	169.018349	0.703464	-0.709995	-0.032330
5.377860	11.312920	6.320222	124.242230	-0.586921	-0.496056	0.639884
1.714329	0.796142	11.478017	162.424611	0.816876	-0.535857	-0.213471
0.361208	3.686357	5.268257	162.367018	-0.945216	0.231773	-0.229889
11.428653	7.084291	1.644983	71.815664	0.184762	0.672392	0.716765
0.560691	11.631971	12.730395	171.565898	-0.870501	0.046363	-0.489979
11.790588	4.769793	13.901544	139.591227	0.701743	-0.702089	0.120946
2.893910	0.151043	8.278595	105.679691	0.777824	-0.518302	0.355461
1.884925	1.721493	0.819393	44.837366	0.733508	-0.065046	-0.676561
0.115196	4.475028	4.449905	118.401568	0.298341	0.825135	-0.479734
3.169407	9.652595	9.613036	163.770475	0.095604	-0.945935	0.309947
4.218490	9.466934	0.723699	83.872405	-0.515295	-0.495506	0.699246
7.056353	3.462817	1.986047	172.848051	-0.775422	-0.629612	-0.048050
2.288371	3.266127	9.108197	162.760391	-0.417773	0.350075	0.838399
7.065816	9.986123	0.688506	171.326751	0.325169	-0.009433	-0.945609
9.840839	7.809261	6.221659	155.592934	-0.597673	-0.120173	0.792682
8.037493	1.316526	11.603698	76.359952	-0.746777	-0.267886	0.608737
4.310885	7.041127	2.530570	153.500690	-0.146227	0.365747	-0.919156
